Protocol,Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packets Length Total,Bwd Packets Length Total,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Avg Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init Fwd Win Bytes,Init Bwd Win Bytes,Fwd Act Data Packets,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
6,351,4,0,129.0,0.0,46.0,6.0,32.25,18.874586,0.0,0.0,0.0,0.0,367521.3675213675,11396.011396011396,117.0,201.78455,350.0,0.0,351.0,117.0,201.78455,350.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,11396.012,0.0,6.0,46.0,35.0,17.464249,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,16338,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,653,4,0,129.0,0.0,46.0,6.0,32.25,18.874586,0.0,0.0,0.0,0.0,197549.7702909648,6125.574272588055,217.66667,376.14404,652.0,0.0,653.0,217.66667,376.14404,652.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,6125.574,0.0,6.0,46.0,35.0,17.464249,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,16315,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,403,4,0,129.0,0.0,46.0,6.0,32.25,18.874586,0.0,0.0,0.0,0.0,320099.25558312656,9925.558312655086,134.33333,230.94011,401.0,1.0,403.0,134.33333,230.94011,401.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,9925.559,0.0,6.0,46.0,35.0,17.464249,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,16471,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,1,2,0,37.0,0.0,31.0,6.0,18.5,17.67767,0.0,0.0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,6.0,31.0,22.666666,14.433757,208.33333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,16338,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,1,2,0,37.0,0.0,31.0,6.0,18.5,17.67767,0.0,0.0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,6.0,31.0,22.666666,14.433757,208.33333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,16315,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,2,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,268,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,2,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,270,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,15266,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0201755535176,5088.6665,8811.231,15263.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,131.01009,131.01009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,283,260,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,26617,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.27989630687156,8872.333,15364.734,26614.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,75.139946,75.139946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,284,257,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,21084,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.7173211914248,7028.0,12170.255,21081.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,94.85866,94.85866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,319,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,16351,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.6333557580576,5450.3335,9437.656,16348.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,122.31668,122.31668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,356,62,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,25613,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.17069456916408,8537.667,14784.208,25609.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,78.08535,78.08535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,583,6184,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,62028,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48700586831754,20676.0,35807.55,62023.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,32.243504,32.243504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,319,132,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,16458,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.04289707133307,5486.0,9497.7,16453.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,121.52145,121.52145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,356,62,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,279,4,0,129.0,0.0,46.0,6.0,32.25,18.874586,0.0,0.0,0.0,0.0,462365.59139784944,14336.917562724017,93.0,119.45292,228.0,1.0,279.0,93.0,119.45292,228.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,14336.918,0.0,6.0,46.0,35.0,17.464249,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,256,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,2,3,0,18.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,9000000.0,1500000.0,1.0,1.4142135,2.0,0.0,2.0,1.0,1.4142135,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,1500000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,8.0,6.0,0.0,0,0,0,0,0,0,3,18,0,0,266,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,242175,4,0,24.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,99.10188912976152,16.516981521626924,80725.0,139818.06,242173.0,1.0,242175.0,80725.0,139818.06,242173.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,16.516981,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,266,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,64028,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47266820765915,21342.666,36924.156,63979.0,1.0,48.0,48.0,0.0,48.0,48.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,31.236334,31.236334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,422,122,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,26191,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.72421824290788,8730.333,15078.964,26142.0,1.0,48.0,48.0,0.0,48.0,48.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,76.36211,76.36211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,292,6192,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,20895,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.433357262503,6965.0,12020.457,20845.0,1.0,49.0,49.0,0.0,49.0,49.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,95.71668,95.71668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1010,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,28681,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.46515114535754,9560.333,16515.697,28631.0,2.0,48.0,48.0,0.0,48.0,48.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,69.732574,69.732574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,241,285,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,61347,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20286240565962,20449.0,35375.414,61297.0,2.0,48.0,48.0,0.0,48.0,48.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,32.601433,32.601433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,371,238,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,257,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,70038.91050583657,11673.151750972762,128.5,180.31223,256.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,3891.0505,7782.101,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,266,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,62381,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12208845642103,20793.666,36013.09,62378.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,32.061043,32.061043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,393,244,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,21048,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0418091980236,7016.0,12150.336,21046.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,95.020905,95.020905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1000,252,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
0,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333333.3333333333,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1333333.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,428,4,0,129.0,0.0,46.0,6.0,32.25,18.874586,0.0,0.0,0.0,0.0,301401.8691588785,9345.794392523365,142.66667,246.2404,427.0,0.0,428.0,142.66667,246.2404,427.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,9345.794,0.0,6.0,46.0,35.0,17.464249,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,16497,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,1298,4,0,129.0,0.0,46.0,6.0,32.25,18.874586,0.0,0.0,0.0,0.0,99383.66718027736,3081.664098613252,432.66666,747.6686,1296.0,1.0,1298.0,432.66666,747.6686,1296.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,3081.664,0.0,6.0,46.0,35.0,17.464249,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,16471,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,1072,4,0,129.0,0.0,46.0,6.0,32.25,18.874586,0.0,0.0,0.0,0.0,120335.82089552238,3731.3432835820895,357.33334,617.18744,1070.0,1.0,1072.0,357.33334,617.18744,1070.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,3731.3433,0.0,6.0,46.0,35.0,17.464249,305.0,0,0,1,0,0,1,0,0,0.0,43.75,32.25,0.0,0,0,0,0,0,0,4,129,0,0,16537,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,1,2,0,37.0,0.0,31.0,6.0,18.5,17.67767,0.0,0.0,0.0,0.0,37000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2000000.0,0.0,6.0,31.0,22.666666,14.433757,208.33333,0,0,1,0,0,1,0,0,0.0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,16497,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,330,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,16497,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,273,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,1,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,16537,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,46,2,0,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,260869.5652173913,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,43478.26,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,16471,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,30947,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2532394093127,10315.667,17863.795,30943.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,64.62662,64.62662,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,387,122,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,61853,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66945823161366,20617.666,35708.25,61850.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,32.33473,32.33473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,347,124,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,62020,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49532408900355,20673.334,35805.53,62018.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,32.24766,32.24766,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,364,127,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,64099,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40346963291159,21366.334,37005.844,64097.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,31.201735,31.201735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,383,125,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,26080,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.37423312883436,8693.333,15054.697,26077.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,76.68712,76.68712,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,296,6184,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,39025,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49839846252404,13008.333,22525.898,39019.0,2.0,4.0,4.0,0.0,4.0,4.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,51.2492,51.2492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,417,122,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,28144,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.12620807276863,9381.333,16244.616,28139.0,1.0,4.0,4.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,71.0631,71.0631,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,302,296,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,28221,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.7384217426739,9407.0,16289.072,28216.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,70.86921,70.86921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,266,290,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,20719,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.05951059414065,6906.3335,11957.79,20714.0,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,96.529755,96.529755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,317,642,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,92030,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46408779745735,30676.666,53092.848,91983.0,1.0,46.0,46.0,0.0,46.0,46.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,21.732044,21.732044,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,342,114,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,31266,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.93449753726092,10422.0,18009.012,31217.0,3.0,46.0,46.0,0.0,46.0,46.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,64,63.967247,63.967247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,259,122,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,62177,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33247020602474,20725.666,35852.016,62124.0,2.0,2.0,2.0,0.0,2.0,2.0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,64,64,32.166237,32.166237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,342,118,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,91364,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78092027494418,30454.666,52745.566,91360.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,64,21.890461,21.890461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,342,114,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,63158,4,2,2306.0,480.0,1153.0,0.0,576.5,665.6849,240.0,240.0,240.0,0.0,44111.59314734475,94.99984166693056,12631.6,28187.568,63055.0,1.0,63158.0,21052.666,36459.957,63153.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,128,64,63.33323,31.666615,0.0,1153.0,562.7143,560.7875,314482.56,0,0,1,0,0,1,0,0,0.0,656.5,576.5,240.0,0,0,0,0,0,0,4,2306,2,480,500,324,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,63609,4,2,2498.0,480.0,1249.0,0.0,624.5,721.1105,240.0,240.0,240.0,0.0,46817.27428508544,94.32627458378532,12721.8,28388.146,63504.0,1.0,63609.0,21203.0,36722.94,63607.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,128,64,62.884182,31.442091,0.0,1249.0,603.8571,611.37805,373783.16,0,0,1,0,0,1,0,0,0.0,704.5,624.5,240.0,0,0,0,0,0,0,4,2498,2,480,519,375,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
