Protocol,Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packets Length Total,Bwd Packets Length Total,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Avg Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init Fwd Win Bytes,Init Bwd Win Bytes,Fwd Act Data Packets,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,20921,2,2,62.0,318.0,31.0,31.0,31.0,0.0,159.0,159.0,159.0,0.0,18163.56770708857,191.1954495483008,6973.6665,12076.146,20918.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,64,95.597725,95.597725,31.0,159.0,82.2,70.10849,4915.2,0,0,0,0,0,0,0,0,1.0,102.75,31.0,159.0,0,0,0,0,0,0,2,62,2,318,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
17,20981,2,2,68.0,158.0,34.0,34.0,34.0,0.0,79.0,79.0,79.0,0.0,10771.650540965637,190.6486821409847,6993.6665,12111.654,20979.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,95.32434,95.32434,34.0,79.0,52.0,24.647514,607.5,0,0,0,0,0,0,0,0,1.0,65.0,34.0,79.0,0,0,0,0,0,0,2,68,2,158,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
17,21104,2,2,50.0,82.0,25.0,25.0,25.0,0.0,41.0,41.0,41.0,0.0,6254.738438210766,189.5375284306293,7034.6665,12182.668,21102.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,94.76876,94.76876,25.0,41.0,31.4,8.763561,76.8,0,0,0,0,0,0,0,0,1.0,39.25,25.0,41.0,0,0,0,0,0,0,2,50,2,82,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
17,20982,2,2,62.0,318.0,31.0,31.0,31.0,0.0,159.0,159.0,159.0,0.0,18110.761605185395,190.6395958440568,6994.0,12069.821,20931.0,1.0,50.0,50.0,0.0,50.0,50.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,95.3198,95.3198,31.0,159.0,82.2,70.10849,4915.2,0,0,0,0,0,0,0,0,1.0,102.75,31.0,159.0,0,0,0,0,0,0,2,62,2,318,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
17,21099,2,2,90.0,122.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,10047.86956727807,189.582444665624,7033.0,12179.781,21097.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,94.79122,94.79122,45.0,61.0,51.4,8.763561,76.8,0,0,0,0,0,0,0,0,1.0,64.25,45.0,61.0,0,0,0,0,0,0,2,90,2,122,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
17,21125,2,2,62.0,510.0,31.0,31.0,31.0,0.0,255.0,255.0,255.0,0.0,27076.923076923074,189.3491124260355,7041.6665,12194.792,21123.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,94.67455,94.67455,31.0,255.0,120.6,122.68985,15052.8,0,0,0,0,0,0,0,0,1.0,150.75,31.0,255.0,0,0,0,0,0,0,2,62,2,510,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
17,21239,2,2,90.0,146.0,45.0,45.0,45.0,0.0,73.0,73.0,73.0,0.0,11111.634257733414,188.3327840293799,7079.6665,12260.61,21237.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,64,94.16639,94.16639,45.0,73.0,56.2,15.336231,235.2,0,0,0,0,0,0,0,0,1.0,70.25,45.0,73.0,0,0,0,0,0,0,2,90,2,146,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,10114862,20,23,2700.0,11594.0,707.0,0.0,135.0,251.47229,2136.0,0.0,504.08694,736.15607,1413.168068926694,4.251170208748276,240830.05,1535771.8,9956589.0,0.0,158225.0,8327.632,16819.559,55832.0,0.0,10089970.0,458635.0,2131070.0,9999789.0,1.0,0,0,0,0,656,752,1.9772885,2.2738817,0.0,2136.0,324.86365,584.4731,341608.78,0,0,0,0,1,0,0,0,1.0,332.4186,135.0,504.08694,0,0,0,0,0,0,20,2700,23,11594,29200,58,6,32,158225.0,0.0,158225.0,158225.0,9956589.0,0.0,9956589.0,9956589.0,Benign
6,1,2,0,31.0,0.0,31.0,0.0,15.5,21.920311,0.0,0.0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,2000000.0,0.0,0.0,31.0,20.666666,17.897858,320.33334,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,657,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,15831,7,2,938.0,12.0,438.0,0.0,134.0,208.13377,6.0,6.0,6.0,0.0,60008.843408502304,568.5048322910744,1978.875,5375.27,15277.0,0.0,15831.0,2638.5,6228.179,15347.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,224,40,442.1704,126.334404,0.0,438.0,95.0,181.17885,32825.777,0,0,0,0,0,1,0,0,0.0,105.55556,134.0,6.0,0,0,0,0,0,0,7,938,2,12,862,0,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,527032,5,8,1752.0,48.0,438.0,0.0,350.4,195.87956,6.0,6.0,6.0,0.0,3415.35238846977,24.66643391672612,43919.332,102585.305,271896.0,0.0,526932.0,131733.0,152269.38,271968.0,1.0,527031.0,75290.14,128642.84,271949.0,0.0,0,0,0,0,160,160,9.48709,15.179344,0.0,438.0,128.57143,203.0982,41248.88,0,0,0,0,0,1,1,0,1.0,138.46153,350.4,6.0,0,0,0,0,0,0,5,1752,8,48,862,0,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,10816005,106,146,10510.0,214670.0,533.0,0.0,99.15094,190.47513,2896.0,0.0,1470.3424,707.44794,20819.14718049779,23.29880579751951,43091.652,632027.5,10014046.0,0.0,10795026.0,102809.77,976773.4,10014046.0,0.0,10794868.0,74447.37,833241.9,10035130.0,0.0,0,0,0,0,3408,4688,9.800291,13.498514,0.0,2896.0,890.03955,874.3271,764447.8,0,0,0,0,1,0,0,0,1.0,893.5714,99.15094,1470.3424,0,0,0,0,0,0,106,10510,146,214670,29200,319,24,32,780978.0,0.0,780978.0,780978.0,10014046.0,0.0,10014046.0,10014046.0,Benign
6,10631181,66,76,3942.0,114624.0,567.0,0.0,59.727272,158.73466,2896.0,0.0,1508.2106,784.8895,11152.664976732123,13.356935602921256,75398.445,842557.06,10001070.0,0.0,10610112.0,163232.5,1240310.2,10001070.0,0.0,10610130.0,141468.4,1157452.0,10022201.0,0.0,0,0,0,0,2128,2448,6.2081532,7.1487823,0.0,2896.0,829.1329,929.36163,863713.06,0,0,0,0,1,0,0,0,1.0,834.9718,59.727272,1508.2106,0,0,0,0,0,0,66,3942,76,114624,29200,262,10,32,609042.0,0.0,609042.0,609042.0,10001070.0,0.0,10001070.0,10001070.0,Benign
6,10662944,30,32,3840.0,32098.0,567.0,0.0,128.0,210.70358,2896.0,0.0,1003.0625,886.7129,3370.363756951176,5.81452927071548,174802.36,1275938.4,9964005.0,0.0,10641966.0,366964.34,1848159.5,9964005.0,1.0,10641998.0,343290.25,1800499.5,10031119.0,0.0,0,0,0,0,976,1040,2.8134818,3.0010474,0.0,2896.0,570.44446,781.32153,610463.3,0,0,0,0,1,0,0,0,1.0,579.64514,128.0,1003.0625,0,0,0,0,0,0,30,3840,32,32098,29200,262,10,32,677959.0,0.0,677959.0,677959.0,9964005.0,0.0,9964005.0,9964005.0,Benign
6,5779987,12,8,1267.0,304.0,567.0,0.0,105.583336,216.45216,152.0,0.0,38.0,70.36233,271.79991927317485,3.46021539494812,304209.84,1299990.9,5672144.0,0.0,5779987.0,525453.4,1727305.8,5733413.0,1.0,86052.0,12293.143,23812.947,62527.0,0.0,0,0,0,0,400,272,2.0761292,1.3840861,0.0,567.0,74.809525,169.974,28891.162,0,0,0,0,1,0,0,0,0.0,78.55,105.583336,38.0,0,0,0,0,0,0,12,1267,8,304,29200,236,5,32,107842.0,0.0,107842.0,107842.0,5672144.0,0.0,5672144.0,5672144.0,Benign
6,527597,10,16,4422.0,506.0,1077.0,0.0,442.2,531.7102,93.0,0.0,31.625,36.485386,9340.462512106778,49.280037604459466,21103.88,54488.164,266560.0,0.0,486414.0,54046.0,102708.84,307705.0,1.0,486248.0,32416.533,78872.78,308027.0,0.0,1,0,0,0,320,512,18.953861,30.326178,0.0,1077.0,221.11111,406.74838,165444.25,0,0,1,0,0,1,0,0,1.0,229.61539,442.2,31.625,0,0,0,0,0,0,10,4422,16,506,312,308,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,5663946,12,8,1311.0,304.0,589.0,0.0,109.25,224.98045,152.0,0.0,38.0,70.36233,285.13689925716096,3.5311071115437893,298102.4,1271289.6,5547450.0,1.0,5663946.0,514904.2,1690527.0,5611945.0,1.0,91278.0,13039.714,24854.986,64873.0,1.0,0,0,0,0,400,272,2.1186643,1.4124428,0.0,589.0,76.90476,176.35359,31100.59,0,0,0,0,1,0,0,0,0.0,80.75,109.25,38.0,0,0,0,0,0,0,12,1311,8,304,29200,59,5,32,116494.0,0.0,116494.0,116494.0,5547450.0,0.0,5547450.0,5547450.0,Benign
6,352211,90,164,1566.0,237570.0,218.0,0.0,17.4,47.66286,2836.0,0.0,1448.5975,758.36035,678956.6481455718,721.1586236659275,1392.1383,8178.966,80513.0,0.0,271697.0,3052.7754,11465.061,64377.0,0.0,311306.0,1909.8528,10800.544,81190.0,1.0,1,0,0,0,2880,5248,255.52864,465.62997,0.0,2836.0,938.3373,917.06006,840999.1,0,0,1,0,0,1,0,0,1.0,942.0315,17.4,1448.5975,0,0,0,0,0,0,90,1566,164,237570,1444,316,13,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,367952,12,18,748.0,912.0,174.0,0.0,62.333332,64.468925,208.0,0.0,50.666668,66.21356,4511.458016262991,81.53237378788538,12688.0,27173.973,92444.0,0.0,287486.0,26135.092,53727.816,172780.0,1.0,326868.0,19227.53,39591.207,133557.0,0.0,1,0,0,0,384,576,32.61295,48.919426,0.0,208.0,57.032257,64.26896,4130.499,0,0,1,0,0,1,0,0,1.0,58.933334,62.333332,50.666668,0,0,0,0,0,0,12,748,18,912,357,257,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,193528,22,16,3598.0,10516.0,941.0,0.0,163.54546,293.93887,2896.0,0.0,657.25,984.7383,72930.0152949444,196.35401595634733,5230.4863,11601.5205,41462.0,1.0,193528.0,9215.619,18267.41,69958.0,1.0,123424.0,8228.267,13859.437,32324.0,1.0,0,0,0,0,720,528,113.67864,82.67538,0.0,2896.0,361.89743,702.4825,493481.62,0,0,0,0,1,0,0,0,0.0,371.42105,163.54546,657.25,0,0,0,0,0,0,22,3598,16,10516,29200,16384,10,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,5061165,30,18,11706.0,3604.0,1266.0,0.0,390.2,495.95276,330.0,0.0,200.22223,155.98022,3024.995233310908,9.483982442777505,107684.36,571080.5,3870188.0,0.0,5061165.0,174522.94,723791.44,3870188.0,1.0,5035780.0,296222.34,958202.0,3943444.0,0.0,0,0,0,0,976,592,5.927489,3.5564935,0.0,1266.0,312.44897,409.58313,167758.33,0,0,0,0,1,0,0,0,0.0,318.95834,390.2,200.22223,0,0,0,0,0,0,30,11706,18,3604,29200,83,14,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,10080333,14,13,3272.0,1026.0,1000.0,0.0,233.71428,384.80154,330.0,0.0,78.92308,124.14874,426.3748032927087,2.6784829429742056,387705.12,1950958.6,9952887.0,1.0,127395.0,9799.615,21380.041,73564.0,1.0,10054651.0,837887.56,2885429.8,10000299.0,1.0,0,0,0,0,464,432,1.388843,1.28964,0.0,1000.0,153.5,291.6009,85031.07,0,0,0,0,1,0,0,0,0.0,159.18518,233.71428,78.92308,0,0,0,0,0,0,14,3272,13,1026,29200,63,6,32,127395.0,0.0,127395.0,127395.0,9952887.0,0.0,9952887.0,9952887.0,Benign
6,5220035,12,8,1303.0,304.0,585.0,0.0,108.583336,223.42966,152.0,0.0,38.0,70.36233,307.8523419862127,3.831391935111546,274738.7,1169288.6,5102834.0,1.0,5220035.0,474548.62,1556646.9,5167921.0,1.0,92358.0,13194.0,25284.12,66048.0,1.0,0,0,0,0,400,272,2.2988353,1.5325568,0.0,585.0,76.52381,175.19235,30692.361,0,0,0,0,1,0,0,0,0.0,80.35,108.583336,38.0,0,0,0,0,0,0,12,1303,8,304,29200,59,5,32,117200.0,0.0,117200.0,117200.0,5102834.0,0.0,5102834.0,5102834.0,Benign
6,41185,1,1,6.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,291.3682165837077,48.56136943061794,41185.0,0.0,41185.0,41185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,24.280685,24.280685,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,258,238,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,206,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,87378.64077669903,14563.106796116504,103.0,144.24979,205.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,4854.369,9708.738,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,238,258,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,3,3,0,18.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6000000.0,1000000.0,1.5,2.1213202,3.0,0.0,3.0,1.5,2.1213202,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,1000000.0,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,8.0,6.0,0.0,0,0,0,0,0,0,3,18,0,0,65535,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,796,3,0,18.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,22613.065326633165,3768.844221105528,398.0,561.4428,795.0,1.0,796.0,398.0,561.4428,795.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,3768.8442,0.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,8.0,6.0,0.0,0,0,0,0,0,0,3,18,0,0,65535,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,60,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,300000.0,50000.0,30.0,41.01219,59.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,16666.666,33333.332,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,65535,42390,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,50,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,360000.0,60000.0,25.0,33.941124,49.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,20000.0,40000.0,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,65535,42390,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,390,5,0,80.0,0.0,31.0,6.0,16.0,13.693064,0.0,0.0,0.0,0.0,205128.20512820515,12820.51282051282,97.5,193.0,387.0,1.0,390.0,97.5,193.0,387.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,0,12820.513,0.0,6.0,31.0,14.333333,12.909945,166.66667,0,0,0,0,0,1,0,0,0.0,17.2,16.0,0.0,0,0,0,0,0,0,5,80,0,0,237,-1,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,168,1,2,6.0,12.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,107142.85714285714,17857.14285714286,84.0,117.37972,167.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,5952.381,11904.762,6.0,6.0,6.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,8.0,6.0,6.0,0,0,0,0,0,0,1,6,2,12,237,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
17,21559,2,2,64.0,256.0,32.0,32.0,32.0,0.0,128.0,128.0,128.0,0.0,14842.989006911268,185.53736258639088,7186.3335,12445.362,21557.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,92.768684,92.768684,32.0,128.0,70.4,52.581364,2764.8,0,0,0,0,0,0,0,0,1.0,88.0,32.0,128.0,0,0,0,0,0,0,2,64,2,256,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
17,55960,2,2,64.0,256.0,32.0,32.0,32.0,0.0,128.0,128.0,128.0,0.0,5718.3702644746245,71.4796283059328,18653.334,32306.79,55958.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,35.739815,35.739815,32.0,128.0,70.4,52.581364,2764.8,0,0,0,0,0,0,0,0,1.0,88.0,32.0,128.0,0,0,0,0,0,0,2,64,2,256,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
17,20917,2,2,82.0,114.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,9370.36859970359,191.2320122388488,6972.3335,12074.703,20915.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,16,95.616005,95.616005,41.0,57.0,47.4,8.763561,76.8,0,0,0,0,0,0,0,0,1.0,59.25,41.0,57.0,0,0,0,0,0,0,2,82,2,114,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,2,2,0,31.0,0.0,31.0,0.0,15.5,21.920311,0.0,0.0,0.0,0.0,15500000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,64,0,1000000.0,0.0,0.0,31.0,20.666666,17.897858,320.33334,0,0,1,0,0,1,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,237,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,3,5,0,62.0,0.0,31.0,0.0,12.4,16.979399,0.0,0.0,0.0,0.0,20666666.666666668,1666666.6666666665,0.75,0.5,1.0,0.0,3.0,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0,1666666.6,0.0,0.0,31.0,10.333333,16.008331,256.26666,0,0,0,0,0,1,0,0,0.0,12.4,12.4,0.0,0,0,0,0,0,0,5,62,0,0,236,-1,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,105,3,6,0.0,36.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,342857.14285714284,85714.28571428571,13.125,23.074026,51.0,0.0,1.0,0.5,0.70710677,1.0,0.0,53.0,10.6,22.029526,50.0,0.0,0,0,0,0,96,120,28571.428,57142.855,0.0,6.0,3.6,3.0983868,9.6,0,0,0,0,0,1,1,0,2.0,4.0,0.0,6.0,0,0,0,0,0,0,3,0,6,36,236,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,49,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61224.48979591837,24.5,33.23402,48.0,1.0,49.0,24.5,33.23402,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,61224.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,59,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,75,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,37.5,51.618793,74.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,32,64,13333.333,26666.666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,59,237,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,1500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,59,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,78,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64102.5641025641,19.5,36.33639,74.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,96,64,38461.54,25641.025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,59,237,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,166,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12048.192771084336,166.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6024.096,6024.096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,82,350,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,21671,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.43385169120023,10835.5,15322.297,21670.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,32,64,46.14462,92.28924,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,350,82,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,189,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10582.010582010582,189.0,0.0,189.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5291.0054,5291.0054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,82,337,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,21782,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.5473326599945,5445.5,6493.548,12881.0,1.0,0.0,0.0,0.0,0.0,0.0,12883.0,4294.3335,7436.2715,12881.0,1.0,0,0,0,0,32,128,45.909466,183.63786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,337,82,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,176,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22727.272727272728,58.666668,61.460014,124.0,2.0,0.0,0.0,0.0,0.0,0.0,126.0,63.0,86.26703,124.0,2.0,0,0,0,0,32,96,5681.8184,17045.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,58,352,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
6,26274,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.18131993605849,13137.0,18577.11,26273.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,32,64,38.06044,76.12088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,352,58,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
17,21605,2,2,64.0,256.0,32.0,32.0,32.0,0.0,128.0,128.0,128.0,0.0,14811.386253182134,185.14232816477667,7201.6665,12432.103,21557.0,2.0,2.0,2.0,0.0,2.0,2.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,40,40,92.57117,92.57117,32.0,128.0,70.4,52.581364,2764.8,0,0,0,0,0,0,0,0,1.0,88.0,32.0,128.0,0,0,0,0,0,0,2,64,2,256,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benign
